Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
0.01816724452238043,0.014966932261708038,0.015644286439343985,0.011633240752486347,0.01994499096868718,0.016634348989813644
0.017268361267839476,0.013480420651099207,0.015396810111386123,0.011082020970703627,0.019894610070975375,0.015644702935843434
0.01726604964970323,0.011046102206861003,0.016160433074486887,0.012709325711296366,0.020476851447589324,0.015352942562565712
0.017258611925023322,0.010995437043399312,0.016211210433721413,0.012958982916245448,0.021387021573596315,0.015170999360504547
0.017827311478527688,0.012195861158554862,0.017227336665756574,0.01598678674141469,0.021092839157206826,0.01685922289320316
0.017372937867980748,0.012514282869096702,0.01797955190402765,0.015991290755338217,0.02108861477223027,0.016852857149049466
0.017254076855382387,0.012508847312880992,0.017903674456211386,0.01604396699760576,0.020790729918279047,0.016782761366644663
0.01743203018228833,0.012335494806773064,0.017946952792462844,0.016048392463216994,0.01935482126138274,0.015128719796147331
0.016925505180544316,0.011832954785112395,0.01756669024057686,0.01619909444379323,0.018310911040050743,0.015293134200979865
0.01695927348432657,0.010866250728930063,0.018063889603385907,0.016226960216043244,0.018452951225098414,0.014738957468535862
0.014852349603308598,0.010409589936746564,0.017031300076177935,0.013846883395594516,0.014082299202341761,0.013213621671663305
0.014845125840655605,0.009866738715721498,0.01712227613133528,0.013718545775806345,0.01395681735485787,0.01317554632257701
0.014831008070774076,0.00986773285011635,0.01741363028576285,0.012949699095055838,0.012719000619442259,0.012369112269977275
0.012452912775652714,0.00995635526000095,0.016486552160679423,0.013914891863255554,0.012700565296531465,0.011544919756693897
0.012882200933303422,0.009852833438277342,0.016702484850883756,0.014647660570313328,0.012475168471707597,0.01163073597321379
0.012899666827801219,0.009881673366286751,0.016689370740740134,0.014610366982950587,0.011172969846894358,0.011814068636065642
0.012726618607598196,0.009762699512494326,0.016623621909946786,0.014630191143854934,0.0111559051746697,0.011646904005621916
0.011977606667033529,0.009906222514731998,0.016632991224195256,0.01462746975955146,0.011060703428686116,0.01163061878700977
0.01107952082404107,0.0099016620478558,0.016894685337316053,0.014614635449033289,0.010887192124437789,0.012176721582190285
0.011998518843566343,0.009573704654714098,0.015283571355212197,0.014989660231129655,0.01078414249959872,0.011385038614396808
0.010278940011005154,0.00921058510421421,0.013504739921295533,0.015007110737928918,0.010842361563120063,0.011087369754284525
0.010853390890836128,0.009394181511737728,0.01375802318663347,0.015594854773632948,0.010855664363015216,0.01111983752646836
0.011657298113374907,0.010381450872563142,0.013166112501826121,0.01593089080214538,0.010400998877891676,0.011382282586568777
0.012171546458214314,0.012079657725697314,0.013053374347475215,0.01597799719273864,0.007701619463271202,0.012034407114437685
0.01102107337695585,0.011324259114363952,0.01207311451839081,0.013891417325337406,0.007866830770379269,0.011069904439529732
0.011020049732818237,0.011038925792718063,0.011952795362746644,0.0140370097457711,0.008409835089295757,0.011350837516383366
0.010495960837868523,0.01190672826955122,0.011444899818202792,0.013766455239063636,0.008816572754713394,0.012137316828091806
0.011392115870011528,0.011896227707340914,0.011588916203459237,0.013831714465166966,0.009019818017976206,0.012057059073223055
0.011693845097853442,0.011963352955577928,0.011698849520721076,0.015129947318275916,0.009911093382815437,0.012154313618574776
0.011451302779472695,0.011939506033801828,0.010783492499693464,0.01533149113460447,0.00980564485568725,0.012030612322930182
0.011580752803119872,0.01259178228410515,0.011267634312896138,0.015377950483162182,0.009789570071464412,0.012241590857517004
0.01217240372706078,0.012561865982565685,0.011259517444810742,0.018455909434427552,0.010157056636250855,0.013586409191603381
0.01262392217306225,0.012703674844161347,0.011080356187394313,0.018416556157473757,0.00987358479659985,0.01465570451230277
0.013452671434871296,0.013476933384402135,0.011801539387662223,0.01793830520857798,0.012104562894057749,0.015096557281722283
0.014285355825179017,0.0134658799718956,0.012113057036700906,0.017645285662681077,0.012166560441899678,0.015366132677607825
0.015206653272583531,0.014091557846664597,0.015584019478755224,0.019411510280412964,0.013459264347439432,0.016402951869094202
0.015178089950237728,0.01547441306021831,0.016092184508819236,0.019542299104801212,0.013373241484810271,0.016238518410951277
0.015181221443865571,0.015562614980681377,0.015941069309727055,0.01955043442346946,0.013938442829339594,0.016157703052184738
0.015524590766005231,0.01546129168596923,0.016122011321635543,0.020188166828181475,0.01387858626455935,0.01600962343369928
0.015013063520394413,0.015472544210219317,0.016129023029032043,0.019955416497782524,0.014360094406132435,0.016054784543813552
0.014883340448332501,0.015378962301502298,0.01617969666381865,0.01982900268162005,0.014396386859823378,0.01636948531916789
0.014470538879473747,0.01547813846977201,0.016455694081005095,0.01922579338055438,0.01458632218223633,0.017388807808396974
0.013263934711396207,0.01539261771016286,0.01615674433762173,0.017183363600127302,0.013222318087113315,0.01667038900564763
0.01322525191662414,0.01503740371010024,0.01616849437810383,0.01724855418505921,0.013214512133292033,0.016445377937112145
0.013279734612595401,0.01565956930714583,0.016784673408367454,0.01755062701623666,0.013489110783135107,0.01674996456655503
0.013609742139908742,0.015993193188808576,0.016542152826217436,0.017427938716718116,0.014292504821243153,0.01660012975022122
0.013543413398807937,0.015899669444907533,0.016542898412884456,0.017552751903087506,0.013919096917490477,0.016123138849872782
0.013305881551968242,0.01589657402757863,0.01617625028006294,0.017488860041899108,0.01306332413223006,0.01807795293989677
0.0140565440964682,0.01589658016377387,0.016586867080030696,0.01728755820176603,0.012910971080787457,0.01769451671554878
0.014036273100476886,0.015929034098392646,0.016357674070234775,0.017229516850917035,0.012565149212523103,0.017804472490742625
0.01487243618990377,0.015273169970703222,0.015921588939590354,0.017677242296958894,0.012908011011833361,0.01805272738483969
0.014777605691101635,0.015704481694658053,0.016446888724816883,0.013727071350935769,0.014709494924449142,0.017338787813082103
0.014292277439932327,0.01570390091095315,0.016597045703850895,0.013687929282811219,0.014993390161297344,0.016806965868990553
0.013576579565402128,0.014702670137481888,0.016454611451170477,0.013655424771140302,0.013929603484284224,0.015594156937266181
0.012471083504664056,0.014728758565941644,0.01659247052905281,0.01366583664279221,0.01392737894891856,0.01543832604203512
0.012452030352645336,0.014292451301826355,0.015164775009211828,0.01344349440307911,0.01318322425404038,0.014861821956754017
0.012947028044621082,0.015110361262466745,0.015263324527580172,0.01399945114626627,0.013782194184906674,0.015621005463818618
0.01332785671400121,0.014229610373938878,0.015174096797433999,0.014187597408953843,0.013241660994547568,0.015603797435497927
0.012826959425509215,0.013992408337288157,0.014940292618226785,0.01379674497904586,0.013568041646848397,0.01552452004750476
0.01322778574361089,0.013753540029812312,0.015598472640007993,0.013974590916582763,0.013142899619985313,0.01534426365643597
0.013391716195908739,0.014546158772761353,0.01572022195555721,0.014045071135319923,0.01324472824283921,0.01456188842941766
0.013313091084259529,0.014546266033495526,0.015330943105246103,0.013998775334561763,0.013336094943003191,0.01383183056994904
0.013994147651323877,0.012812861711562885,0.014354770286516688,0.0137225906830387,0.013142654254043694,0.01361540402129735
0.01484211909267709,0.01709121995221103,0.014351521035159836,0.013372892004671748,0.01421795224714037,0.013746206698443246
0.014831628708703432,0.01686055669693524,0.013522633160278064,0.01326447281142412,0.014349932607578178,0.013405682066980982
0.014645749174356593,0.01745991718387668,0.013741789653876518,0.01346535672502705,0.014155053789994812,0.013569134428195934
0.016125859981203146,0.016956186203968167,0.014353809302532411,0.01370109387299389,0.01527265347863801,0.013594944195185093
0.016326996790666553,0.01702363777935675,0.015424685712678653,0.015021392198954136,0.015269486098939692,0.012060610441926578
0.015349381183054808,0.019570792995102004,0.014757534191159055,0.014506503413374233,0.016218922074340388,0.014611029985129503
0.015304265578460596,0.01953357926305897,0.015008189975599232,0.015405420698887428,0.01625849977811333,0.01481669776478336
0.015039083381308674,0.01955373320012776,0.01670819198190706,0.014844681446193837,0.016538714002693838,0.015573803016073196
0.015491945637093541,0.019978033333742165,0.017081671521922855,0.01732607888863773,0.01600343007847833,0.017754798790580388
0.015578497586440941,0.01999466937939495,0.016921321993378296,0.01716953646332828,0.01562727754357622,0.01707237961129534
0.01547358756253021,0.01991836430200318,0.016724199090536025,0.017049111109921727,0.015463684656598227,0.01713545205059787
0.01527041362756204,0.01974967937073139,0.016346511900354115,0.01765357532442783,0.01536718870705603,0.017352897144866337
0.01564569767104874,0.020161835109483033,0.015531574236952214,0.01796531966479335,0.016376284840037152,0.017646460001954398
0.015541753869983695,0.018767323518317624,0.0153314174105684,0.017653270953878742,0.016155051287471325,0.01724136761351502
0.0155017615077712,0.018652853276989498,0.015299635583863167,0.017635130498149864,0.016360164595923928,0.01734339551612227
0.01567624767698839,0.01856073710658296,0.015098734752612848,0.017239463775686803,0.01587556456410888,0.01747894258485734
0.01564108292831841,0.01861402005103012,0.01497078141810783,0.017523429672747403,0.01677920796867133,0.01787531533387752
0.015600346058015892,0.01807187288335212,0.014708616213898237,0.017481981952655195,0.016756818988944575,0.018227246310454682
0.016449538939764745,0.01806480981824518,0.01487421871586927,0.017533871530599432,0.01676092876539622,0.01867970804703209
0.015011221680559385,0.01829253865201405,0.014485134323030868,0.018094446148377838,0.017100665599918474,0.01867475153513608
0.015524085170437674,0.015040264913054642,0.015032067959975108,0.01861585458486227,0.017124072955090264,0.01975639924319063
0.015637083804604716,0.015208144298398668,0.01571280520045778,0.018675408817409297,0.016951526394636502,0.020073576721301112
0.015666804178039118,0.014402793578534856,0.015036203668018635,0.018148263224756513,0.01673399934772654,0.021066913889395904
0.014284968193189593,0.014464749137752536,0.015007081408651328,0.01841836562107436,0.015701625747007713,0.021191023327083586
0.01408059653631621,0.015171551851642371,0.01648380673292545,0.0174991100853294,0.01558944689611526,0.020577262582073545
0.013925232379251574,0.012119521026064782,0.01619515767393538,0.017726352561051477,0.015378779027451318,0.020640583023512647
0.015496606466881701,0.01386399254640143,0.01836570053266108,0.01715617097435068,0.015058614539097067,0.020833366889125588
0.015367677443919814,0.013895076317030734,0.017214947131985164,0.017209449661836712,0.014537848108218784,0.019825571958697465
0.01469317068388389,0.013050509630559646,0.017045353054652428,0.01470162297843936,0.013973391584360473,0.01721813671465729
0.014776642566752388,0.014466343672250904,0.017404298363165874,0.015642678501018168,0.0145599315632072,0.017404990191300866
0.014707023455518067,0.014559138813045405,0.01738959103620443,0.015627135990439987,0.014819127523655787,0.01748574260931291
0.014449015235061613,0.014450619593682622,0.017035067700894253,0.01479628406848802,0.014867934973233403,0.017081643091787665
0.012856889451790633,0.013585521910803896,0.01659275656767009,0.012409068932122293,0.014091357920337428,0.01632449344517871
0.013633894703128214,0.013428756728205017,0.01659169928711886,0.012635621032280666,0.014211677591160616,0.0163876298280809
0.013687008192143142,0.013341601177685637,0.01650462564521034,0.012533589996363767,0.01414227642608363,0.016500710698825836
0.0146051827187196,0.014135150488763485,0.016504309295342953,0.013142719168047405,0.014541901275324804,0.016990892989235035
0.014486833807599176,0.014464350998174755,0.016682823043672877,0.012715584302992917,0.013278845008547783,0.01621829468370081
0.01472846152505888,0.014467402985770558,0.016435689995748178,0.01350168789773243,0.013012202230068009,0.016068391146175108
0.013964373404397235,0.01464672179171213,0.01615102870920916,0.013195329176041036,0.013096544815752117,0.015013490633686594
