Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
0.01724499985274441,0.011868029953178875,0.015924473821341892,0.016743723700170535,0.016657577216081822,0.01779367357996284
0.01747122053154075,0.01125460912945985,0.016372935403654826,0.01594739567584778,0.017000542177692493,0.016759234119484424
0.016815188443969797,0.013094408213324029,0.016419096171421874,0.015937908010260873,0.017408360494035283,0.01739953222769573
0.016040208585413968,0.012812650957460522,0.016669511507591106,0.01593752981168101,0.01719409768745392,0.017505914115366734
0.015587806743194864,0.012863083439740576,0.016390713606937477,0.015916594813337424,0.017450420219054456,0.01752455851178107
0.01553832625704149,0.013189859892224027,0.016203326256302393,0.01728194870702752,0.017899552814548778,0.01746481658355278
0.01479110025704185,0.013217551990814562,0.015909842237798875,0.017089921775538485,0.017471094394636604,0.017330969796481466
0.014916462276142692,0.013078549478685733,0.015081087586384203,0.017161383084896425,0.016839938683753476,0.01661381140365249
0.01590211163831981,0.013097691840740009,0.01489417478826667,0.01710798503476387,0.01769725058621123,0.01806164032594103
0.01567210490663571,0.012822540169255846,0.014830348604694187,0.016775722711820356,0.0172083080306978,0.01777801127731925
0.015892847158229716,0.012809606618429177,0.01526539028444553,0.016936264064216246,0.01720786512388803,0.01884895163961035
0.016230499698710633,0.012673894164056933,0.014961261903170889,0.016973474337281087,0.015282122600915755,0.01960664896746495
0.0161792177549164,0.011530472982519876,0.015288830714658577,0.017002287954897933,0.015554099246782898,0.019885029238195406
0.01696415810215991,0.012155915266498904,0.014969384960836406,0.017165555592535135,0.01551521825859011,0.01968124295933167
0.016929925053127445,0.013091691759931202,0.015310690266389485,0.016308649380385308,0.015471662810530374,0.01940395586163195
0.015709536483326014,0.014228501157775178,0.014256194474126538,0.016311479149941514,0.015437879620861832,0.020660425023404087
0.015874846459502354,0.0148625066267472,0.014348197904700977,0.017535623135154513,0.014688223578138135,0.02079597148258588
0.015950353302527694,0.014992793888308808,0.014301853621227214,0.01751124422454336,0.014763682240046833,0.020021309673864174
0.014305845448908817,0.0159417452133868,0.014608303379374597,0.017307657680363367,0.015762071675798114,0.020474162652532445
0.014500004384048623,0.01584837558972516,0.014981854170449706,0.018256228215911514,0.016488388827326776,0.020713323381071718
0.015171222545411669,0.01682440194589966,0.01223795928830186,0.01793396355724516,0.01777622883104247,0.01950096982165893
0.01572489615628534,0.01739962109090805,0.012680119846019968,0.017929538144002412,0.019108369325931653,0.019711896397902266
0.015001710808093682,0.015255468443759154,0.012708580503601415,0.01653180584069179,0.01851669251768599,0.019316703929693504
0.015109399701246369,0.01520822106464949,0.012588926302449188,0.01632745585562941,0.018498035007919612,0.01920947236902158
0.014843751447815622,0.015174227724765258,0.013167539299661048,0.016501443704329787,0.017502206860324106,0.019229454472417536
0.015048306930485537,0.014805358275659996,0.01327794407790504,0.01488462081398498,0.01733657666649151,0.01935567596224491
0.015074246948657846,0.014942558381123726,0.013056240588636954,0.015076145516983384,0.01729220647258303,0.01939716874650762
0.015196371675443333,0.015483117661361201,0.013133671460723802,0.01551925180018986,0.017352692641870896,0.019411118697369036
0.014199553293158248,0.015492820356686273,0.013394846413219714,0.015520244981950038,0.016673791651357062,0.01828583483696178
0.015338649804025177,0.016196559441465874,0.014020960721391584,0.015497722070960765,0.017761635784104318,0.01844602834317136
0.015516681791366766,0.016918735286242593,0.013497707182448786,0.015558395745687775,0.017772896295109742,0.016992842187332897
0.01607139170455645,0.018217591769972525,0.013399945083942816,0.015967135627648746,0.017914751281716164,0.016500594361671343
0.016312241929816593,0.018514540349901947,0.013213724003775205,0.01591081194565318,0.017577885095144838,0.01628728386807536
0.016102386259463353,0.01850023395215055,0.013367270624572448,0.016384325866189587,0.017773851143579805,0.016382270928009524
0.016133612919013565,0.017864223061023126,0.013230095805102185,0.01635456530761364,0.017834629608272295,0.015328109437629392
0.014949171339693881,0.01689337124884847,0.013408790386764707,0.01630175343907703,0.01816059579244474,0.013766106018394772
0.016001246096890527,0.01695607584139429,0.014642321074497268,0.014964436981717158,0.018814954368778218,0.014210720663862144
0.01688784890092691,0.020041102244510247,0.0174094428292813,0.01544118088565136,0.02113522826457014,0.016064880206115704
0.017161122908449615,0.01945500282537202,0.01655891565050757,0.014077831502462395,0.019675627854785986,0.014540207436817274
0.01719905238471553,0.019668243560254074,0.016495326018460287,0.01273882421021456,0.019616594845245142,0.014703729687534832
0.016898067565214833,0.0193071056850856,0.016596463123591938,0.0140557760443748,0.018825137081018666,0.014560457459724315
0.01645596549479068,0.018845671800396337,0.017309713879347682,0.014060538761602005,0.017664997580105136,0.014549197591274455
0.016855881522287453,0.019180862988898584,0.017288575080900623,0.01727478098351754,0.017735145645841676,0.014234434685735731
0.016847980738326253,0.019376046789866968,0.018373246323381585,0.017212084299769573,0.018441130254598193,0.01424014850293138
0.016948201424321598,0.020072986309289123,0.017785026021524146,0.018110173149744356,0.018379264518180657,0.01468032589689624
0.01729410813383015,0.020761606657624027,0.01803109590185113,0.018322720399260348,0.01795350525730732,0.014907680765993664
0.017242118946311426,0.020713010531252737,0.018018135738409203,0.01814592954579285,0.0189942043219492,0.014775839678347747
0.017695877943838104,0.02050554125913233,0.018105389150446807,0.01768714967933592,0.018808067025119658,0.014944404279159084
0.017852553756973207,0.021447878798544505,0.018046629137465076,0.017831181565854386,0.019480757295221057,0.01506798112877932
0.01661497594258345,0.020854893474258927,0.017956687783690094,0.017304994888989116,0.018137603882009173,0.014303805807463186
0.01653954306576125,0.02050748276504046,0.01801517335020582,0.018446424266475598,0.018135905228451984,0.014312719299176185
0.015151887048513168,0.018715719515514054,0.017641336359649963,0.01650458517484575,0.016583132372099425,0.014627944113780662
0.015481263083188375,0.019364033337642583,0.017670468588308785,0.016689913513271572,0.01676001094923301,0.014520241230454482
0.018763818107728304,0.019266403804999235,0.018355489798547127,0.01730168814034118,0.017938732325012016,0.015495590325449397
0.018723355572606227,0.019245772117673546,0.018292039301733586,0.01704748835237052,0.017912647464279303,0.01590854259847104
0.018916747839774296,0.019205737520879555,0.017541722063215748,0.017098757597486938,0.017273462013008306,0.01508778989378533
0.018100703357822982,0.019175063538010847,0.016606669622368616,0.01713275163669939,0.016867855002792486,0.014628108171560638
0.01836453002918932,0.01670565944543715,0.01455906815668816,0.01747396732153754,0.014137830504986766,0.013287087552363916
0.018700668721524535,0.015903506169813553,0.015038766139138777,0.018029090125133873,0.014872368942626522,0.013917162226610092
0.018596256150559636,0.017200628508468357,0.014672460979529603,0.018416185904531035,0.015449620201332285,0.013035453114615854
0.018325544383742363,0.016786153356112436,0.014242067549103225,0.018726759357033548,0.015108594897724831,0.014495226360091762
0.018528429693537362,0.01767991930915925,0.01392220561972938,0.019096523934592453,0.015263969796744754,0.014899180270534352
0.018286367958994142,0.017012418595316367,0.014067296141489374,0.016730079271673918,0.014977950475593705,0.015648511946171794
0.018761207065948214,0.017341742245495766,0.013869706606288416,0.017584351131498508,0.017224894023544504,0.01618801485826686
0.01851866811794705,0.01726548227926437,0.013894282836353048,0.01687576464965165,0.017293810097392972,0.016079739133644567
0.017983948903359012,0.01666039119876325,0.013684831377299913,0.016507702094241326,0.0173959077201541,0.015834697569550818
0.01792660993724123,0.016745814871587786,0.013616023558944522,0.016315161561190013,0.016548682276007486,0.01589369577366505
0.0170155612757387,0.01673278385927905,0.013795392539794593,0.015888784862984572,0.01683167487993757,0.016625919267311006
0.016773671344322175,0.014950996840926893,0.013867840359033346,0.015952742586225747,0.0163523200238424,0.016522840965309774
0.01676576588213771,0.014884062092614603,0.013532738254873555,0.015870539878925696,0.01815497245853433,0.01663574359727592
0.016786822950586183,0.015512563322849102,0.013743808325427154,0.013966120023462817,0.0184887810935424,0.016630710796248838
0.016817481680523872,0.015443572383921684,0.013701651270300944,0.013677541807370892,0.018182109252279033,0.015658316667682887
0.016656294371052736,0.014932286396040722,0.0130805297121568,0.014008277622883189,0.019978538179587193,0.01569835228009611
0.012735732329566988,0.01514256783911884,0.010944323858095151,0.012058177510678109,0.01850588739005352,0.015704547379910175
0.012761054177788089,0.015407037557286792,0.013057580812814343,0.01278386278602172,0.01935765318025426,0.015082196204420681
0.012677076933229382,0.015612746618376644,0.013009067970823384,0.012874881373195092,0.01954729216701561,0.015071911395356134
0.012402861411472598,0.0150263288476079,0.012302715369384935,0.012305593100999015,0.01961738857594201,0.015273831729547611
0.011345412625747921,0.015383750409849458,0.011822732324216738,0.013292701792353805,0.019558771516866854,0.015211138090122138
0.011361111603408008,0.01544599282887441,0.011985190272711119,0.013146719826428833,0.01906956039411737,0.015000932588139832
0.01131297484321618,0.014057012242745618,0.012898078920353225,0.013210795647414992,0.018165482742119803,0.015204776956215414
0.013180668674789857,0.014580569384176121,0.013468080504189253,0.012641865820390024,0.01811163592081472,0.01473993560201865
0.013188338267570711,0.013307128476867396,0.012857203262845326,0.012889184545363244,0.01804159007427465,0.014014908164180778
0.01344109064626438,0.013224745262586114,0.014800567770060473,0.012912805344464939,0.01847174303820725,0.015474696682990256
0.013680119068247423,0.013779094460697689,0.013362084678997181,0.012976706604246253,0.01487042426174812,0.01642729567294848
0.014490692899544945,0.016627136983204286,0.014140062343019927,0.014186091435413689,0.017122226733857375,0.01893064323209859
0.015524949565005643,0.0166325607723466,0.01529779380405607,0.014528996620408643,0.017184575514035374,0.018916247329205133
0.015668139725420232,0.01690570597413827,0.015650558350666387,0.015309570859218498,0.017252061823362135,0.01879771817394471
0.015363263249640257,0.016868914664142295,0.014856687448242858,0.015390517105963604,0.01634004269801797,0.01735988969435165
0.017046511929896015,0.017243804037377106,0.016065477085302513,0.015414044494735693,0.01569520416875289,0.018508386237186234
0.017282629557681988,0.017444990687594926,0.01697409288569556,0.016480994826765474,0.015286015348161746,0.019478772662163246
0.017344730172233702,0.01731709174226122,0.017035443182055948,0.01624852089428025,0.01563781077237761,0.019587907694287386
0.016836343680592742,0.01767274325850361,0.01740681672488823,0.015962603744891033,0.01571776352722296,0.01937117583898159
0.016919308472927417,0.017594775936607413,0.01718895726863745,0.016170004358161273,0.01474339493248309,0.01936185540398587
0.017007190320806154,0.017535312844715097,0.016931453658272918,0.01610093874392805,0.014778018645480102,0.019348318280396456
0.017203776281960674,0.017123947395271018,0.017229526939877015,0.01602165803931508,0.01539504890906124,0.019456924444058984
0.017274289751484918,0.017316313541546884,0.017487514761884787,0.016617989558569714,0.01572224382374607,0.019524293144203335
0.017048216876091173,0.017557483480383208,0.017511788892922295,0.016688762764748476,0.017219386074310904,0.0188433679218071
0.017610191785497206,0.01681871719193718,0.017161102716126697,0.015339597407233677,0.017186198552279222,0.01852537985662524
0.017285351902529694,0.017194401854500756,0.017139488021472023,0.014912998312905214,0.017234789173289324,0.018544769482676474
0.017521201648240434,0.017215128533649194,0.017002269546318657,0.015039777619415615,0.017538937382924443,0.018481079537863834
0.017257255545989034,0.01833158037797111,0.017454232105443147,0.015531325068681117,0.018440280107105904,0.018819375930348884
